-28.667992, 35.641949, -0.155090, 1.000000
-28.252964, 35.577694, -0.150308, 1.000000
-27.835384, 35.536897, -0.080246, 1.000000
-27.426285, 35.511393, -0.063409, 1.000000
-27.016582, 35.505624, 0.002494, 1.000000
-26.609702, 35.552546, 0.128765, 1.000000
-26.163401, 35.609931, 0.121924, 1.000000
-25.757064, 35.664305, 0.124947, 1.000000
-25.339936, 35.713229, 0.114376, 1.000000
-24.902729, 35.762403, 0.112454, 1.000000
-24.485932, 35.813595, 0.124946, 1.000000
-24.080013, 35.870787, 0.141859, 1.000000
-23.674852, 35.933195, 0.153391, 1.000000
-23.272080, 36.009453, 0.194033, 1.000000
-22.860732, 36.094174, 0.203015, 1.000000
-22.471407, 36.185215, 0.235583, 1.000000
-22.078937, 36.303221, 0.300844, 1.000000
-21.699508, 36.429758, 0.316761, 1.000000
-21.285230, 36.577709, 0.349362, 1.000000
-20.900985, 36.720640, 0.360199, 1.000000
-20.502469, 36.881898, 0.391625, 1.000000
-20.128743, 37.050379, 0.427131, 1.000000
-19.749014, 37.251936, 0.489704, 1.000000
-19.388958, 37.448026, 0.496714, 1.000000
-19.008840, 37.649033, 0.483974, 1.000000
-18.634776, 37.840004, 0.473205, 1.000000
-18.258821, 38.048515, 0.514709, 1.000000
-17.918066, 38.276237, 0.598914, 1.000000
-17.584143, 38.514093, 0.616247, 1.000000
-17.252634, 38.755303, 0.632235, 1.000000
-16.937804, 39.001825, 0.671976, 1.000000
-16.605234, 39.274288, 0.692644, 1.000000
-16.300714, 39.548641, 0.742378, 1.000000
-15.998554, 39.825751, 0.744630, 1.000000
-15.703731, 40.124607, 0.806848, 1.000000
-15.431373, 40.417527, 0.817100, 1.000000
-15.161340, 40.738877, 0.880839, 1.000000
-14.886660, 41.069659, 0.884860, 1.000000
-14.624795, 41.385100, 0.883926, 1.000000
-14.365786, 41.702876, 0.893509, 1.000000
-14.116987, 42.028668, 0.920263, 1.000000
-13.869963, 42.355865, 0.924587, 1.000000
-13.620998, 42.694097, 0.934081, 1.000000
-13.376010, 43.035178, 0.952119, 1.000000
-13.147262, 43.375351, 0.985795, 1.000000
-12.911836, 43.735093, 1.001594, 1.000000
-12.613184, 44.278040, 1.091742, 1.000000
-12.419552, 44.650710, 1.096327, 1.000000
-12.257443, 45.027193, 1.168428, 1.000000
-12.128581, 45.416159, 1.262554, 1.000000
-12.029312, 45.865117, 1.369535, 1.000000
-12.039266, 46.273634, 1.631580, 1.000000
-12.162245, 46.673984, 1.901054, 1.000000
-12.359180, 47.021491, 2.105344, 1.000000
-12.633254, 47.325349, 2.328842, 1.000000
-12.950413, 47.568125, 2.507984, 1.000000
-13.327115, 47.752452, 2.708362, 1.000000
-13.707479, 47.875171, 2.842597, 1.000000
-14.109391, 47.952921, 2.972215, 1.000000
-14.517920, 47.980730, 3.094881, 1.000000
-14.927841, 47.986555, 3.116536, 1.000000
-15.337469, 48.003862, 3.096930, 1.000000
-15.736701, 48.028527, 3.077710, 1.000000
-16.146506, 48.031667, -3.137834, 1.000000
-16.576456, 48.027718, -3.140127, 1.000000
-16.996394, 48.034461, 3.122877, 1.000000
-17.416111, 48.049676, 3.102696, 1.000000
