-54.112263, 22.240314, -1.089218, 1.200000
-53.878599, 21.780268, -1.101021, 1.200000
-53.655610, 21.328313, -1.117133, 1.200000
-53.417406, 20.843702, -1.116142, 1.200000
-53.207449, 20.412081, -1.123713, 1.200000
-52.994379, 19.981976, -1.108941, 1.200000
-52.780378, 19.552362, -1.099483, 1.200000
-52.566283, 19.122773, -1.111412, 1.200000
-52.351047, 18.693743, -1.106534, 1.200000
-52.131893, 18.266727, -1.104911, 1.200000
-51.914833, 17.838641, -1.106667, 1.200000
-51.701617, 17.408632, -1.107705, 1.200000
-51.475297, 16.985368, -1.075278, 1.200000
-51.262916, 16.555010, -1.123567, 1.200000
-51.043549, 16.101328, -1.110340, 1.200000
-50.826806, 15.673088, -1.095279, 1.200000
-50.613878, 15.243092, -1.114330, 1.200000
-50.390116, 14.818493, -1.076124, 1.200000
-50.159985, 14.397365, -1.081234, 1.200000
-49.934983, 13.960112, -1.108755, 1.200000
-49.714101, 13.534089, -1.078610, 1.200000
-49.477811, 13.116293, -1.054600, 1.200000
-49.232266, 12.689968, -1.045847, 1.200000
-48.976622, 12.269622, -1.020272, 1.200000
-48.728626, 11.858665, -1.027581, 1.200000
-48.480190, 11.447988, -1.024574, 1.200000
-48.224385, 11.041846, -1.004134, 1.200000
-47.968898, 10.635512, -1.005400, 1.200000
-47.712473, 10.229773, -1.004054, 1.200000
-47.429629, 9.798213, -0.989996, 1.200000
-47.123031, 9.339201, -0.978263, 1.200000
-46.817696, 8.893821, -0.969809, 1.200000
-46.510354, 8.449841, -0.961276, 1.200000
-46.202599, 8.006133, -0.963266, 1.200000
-45.897979, 7.560305, -0.979833, 1.200000
-45.616579, 7.127874, -0.985845, 1.200000
-45.317812, 6.678090, -0.978931, 1.200000
-44.997683, 6.228433, -0.948634, 1.200000
-44.694711, 5.796033, -0.959018, 1.200000
-44.390049, 5.350215, -0.965960, 1.200000
-44.093375, 4.899060, -0.996980, 1.200000
-43.800244, 4.445615, -1.010018, 1.200000
-43.531572, 3.977467, -1.025273, 1.200000
-43.256068, 3.513327, -1.058759, 1.200000
-43.023302, 3.026786, -1.153104, 1.200000
-42.746291, 2.549914, -1.005507, 1.200000
-42.391094, 2.112224, -0.916911, 1.200000
-42.060907, 1.669990, -0.924182, 1.200000
-41.724006, 1.233764, -0.859105, 1.200000
-41.391179, 0.795447, -0.953635, 1.200000
-41.076676, 0.342570, -1.009042, 1.200000
-40.768494, -0.115104, -0.958953, 1.200000
-40.460026, -0.558199, -0.946865, 1.200000
-40.130537, -1.001022, -0.931936, 1.200000
-39.810740, -1.436046, -0.936348, 1.200000
-39.512322, -1.842156, -0.939798, 1.200000
-39.205977, -2.257344, -0.931987, 1.200000
-38.891167, -2.696013, -0.958036, 1.200000
-38.592972, -3.117105, -0.949846, 1.200000
-38.266072, -3.546894, -0.918215, 1.200000
-37.959989, -3.962268, -0.937779, 1.200000
-37.642025, -4.383737, -0.925693, 1.200000
-37.326143, -4.806814, -0.928489, 1.200000
-37.024837, -5.210824, -0.930642, 1.200000
-36.718114, -5.625741, -0.939740, 1.200000
-36.393798, -6.057494, -0.926756, 1.200000
-35.939608, -6.646718, -0.916208, 1.200000
-35.650541, -7.029907, -0.923718, 1.200000
-35.331821, -7.420224, -0.874232, 1.200000
-35.011398, -7.777559, -0.835298, 1.200000
-34.678323, -8.123046, -0.787644, 1.200000
-34.295557, -8.410673, -0.589300, 1.200000
-33.836123, -8.533836, -0.173096, 1.200000
-33.357459, -8.509058, 0.080298, 1.200000
-32.883471, -8.433981, 0.168140, 1.200000
-32.411529, -8.346454, 0.186276, 1.200000
-31.929664, -8.247160, 0.205626, 1.200000
-31.424670, -8.141350, 0.216286, 1.200000
-30.908950, -8.028242, 0.216904, 1.200000
-30.371744, -7.901363, 0.227874, 1.200000
-29.847084, -7.773608, 0.241757, 1.200000
-29.356532, -7.658016, 0.232544, 1.200000
-28.888893, -7.549838, 0.230516, 1.200000
-28.422075, -7.438192, 0.229267, 1.200000
-27.954866, -7.328145, 0.230673, 1.200000
-27.466049, -7.205515, 0.251176, 1.200000
-26.989702, -7.082495, 0.257067, 1.200000
-26.526105, -6.958128, 0.263263, 1.200000
-26.061956, -6.835904, 0.252423, 1.200000
-25.595824, -6.721443, 0.247873, 1.200000
